#,,base:cevent_training_words_expanded,,,,,cevent_training_eye,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#,,,,,,,individual_prop,,,,,,,,,,,,,,,,,,individual_mean_dur,,,,,,,,,,,,,,,,,,individual_freq,,,,,,,,,,,,,,,,,
#,,,,,,,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
#subID,expID,onset,offset,category,trialsID,instanceID,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all
18868,188,105.3,107.55,6,1,37,0,0,0.60133,0,0,0.30089,0,0,0,0,0,0,0,0,0.061778,0,0,0,0,0,0.6765,0,0,0.677,0,0,0,0,0,0,0,0,0.139,0,0,0,0,0,53.333,0,0,26.667,0,0,0,0,0,0,0,0,26.667,0,0,0
18868,188,107.55,109.8,14,1,38,0,0,0.34578,0,0,0,0,0,0,0,0,0,0,0.12444,0.45956,0,0,0,0,0,0.778,0,0,0,0,0,0,0,0,0,0,0.28,1.034,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,0,26.667,26.667,0,0,0
18868,188,109.8,112.05,15,1,39,0,0,0.38356,0,0,0,0,0,0,0,0,0,0,0.32044,0.14711,0,0,0,0,0,0.4315,0,0,0,0,0,0,0,0,0,0,0.721,0.1655,0,0,0,0,0,53.333,0,0,0,0,0,0,0,0,0,0,26.667,53.333,0,0,0
18868,188,112.05,114.3,3,1,40,0,0,0.31867,0,0,0,0,0,0,0,0,0,0,0.27467,0.31111,0,0,0,0,0,0.717,0,0,0,0,0,0,0,0,0,0,0.618,0.35,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,0,26.667,53.333,0,0,0
18868,188,116.75,119,18,1,41,0,0,0,0,0,0,0,0.12667,0,0,0,0,0,0,0.15822,0.164,0,0.46222,0,0,0,0,0,0,0,0.285,0,0,0,0,0,0,0.178,0.369,0,0.52,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,53.333,26.667,0,53.333
18868,188,119,121.25,16,1,42,0,0,0,0,0,0,0,0.029333,0,0,0,0,0,0,0.65822,0.29333,0,0,0,0,0,0,0,0,0,0.066,0,0,0,0,0,0,0.49367,0.33,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,80,53.333,0,0
18868,188,121.25,123.5,8,1,43,0,0,0,0,0,0,0,0.38978,0,0,0,0,0,0,0.55644,0,0,0,0,0,0,0,0,0,0,0.877,0,0,0,0,0,0,0.41733,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,80,0,0,0
18868,188,123.5,125.75,15,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0
18868,188,128.2,130.45,14,1,45,0.48711,0,0,0,0,0,0,0.088889,0,0,0,0,0,0.18978,0,0,0,0.21289,0.548,0,0,0,0,0,0,0.2,0,0,0,0,0,0.2135,0,0,0,0.479,53.333,0,0,0,0,0,0,26.667,0,0,0,0,0,53.333,0,0,0,26.667
18868,188,130.45,132.7,8,1,46,0,0,0,0,0,0,0,0.32711,0,0,0,0,0,0.45556,0,0,0,0.17733,0,0,0,0,0,0,0,0.368,0,0,0,0,0,0.5125,0,0,0,0.399,0,0,0,0,0,0,0,53.333,0,0,0,0,0,53.333,0,0,0,26.667
18868,188,132.7,134.95,1,1,47,0.31956,0,0,0,0,0,0,0.18578,0,0,0,0,0,0.28178,0,0,0,0.11511,0.719,0,0,0,0,0,0,0.418,0,0,0,0,0,0.317,0,0,0,0.259,26.667,0,0,0,0,0,0,26.667,0,0,0,0,0,53.333,0,0,0,26.667
18868,188,134.95,137.2,18,1,48,0.072,0,0,0,0,0,0,0,0,0,0,0,0,0.18756,0,0,0,0.612,0.162,0,0,0,0,0,0,0,0,0,0,0,0,0.422,0,0,0,1.377,26.667,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,26.667
18868,188,139.65,141.9,7,1,49,0,0,0,0,0.097778,0,0.38089,0,0,0,0,0.49511,0,0,0,0,0,0,0,0,0,0,0.22,0,0.857,0,0,0,0,0.37133,0,0,0,0,0,0,0,0,0,0,26.667,0,26.667,0,0,0,0,80,0,0,0,0,0,0
18868,188,141.9,144.15,5,1,50,0,0,0,0,0.408,0,0,0,0,0,0,0.38,0,0.18711,0,0,0,0,0,0,0,0,0.918,0,0,0,0,0,0,0.4275,0,0.421,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,53.333,0,26.667,0,0,0,0
18868,188,144.15,146.4,12,1,51,0,0,0,0,0,0,0,0,0,0,0,0.43111,0,0.44933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.485,0,1.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,0,26.667,0,0,0,0
18868,188,146.4,148.65,14,1,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0
18868,188,151.1,153.35,9,1,53,0,0,0,0,0,0,0,0,0.42,0,0,0,0,0,0,0.56622,0,0,0,0,0,0,0,0,0,0,0.945,0,0,0,0,0,0,0.637,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,53.333,0,0
18868,188,153.35,155.6,13,1,54,0,0,0.22889,0,0,0,0,0,0,0,0,0,0.39689,0,0,0.23689,0,0,0,0,0.2575,0,0,0,0,0,0,0,0,0,0.4465,0,0,0.2665,0,0,0,0,53.333,0,0,0,0,0,0,0,0,0,53.333,0,0,53.333,0,0
18868,188,155.6,157.85,3,1,55,0,0,0.20178,0,0,0,0,0,0,0,0,0,0,0,0,0.66489,0,0,0,0,0.454,0,0,0,0,0,0,0,0,0,0,0,0,0.748,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,0,0,0,53.333,0,0
18868,188,157.85,160.1,16,1,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,0,0
18868,188,162.55,164.8,5,1,57,0,0,0,0,0.40667,0,0,0,0,0.10667,0,0,0,0,0.32267,0,0,0,0,0,0,0,0.915,0,0,0,0,0.24,0,0,0,0,0.1815,0,0,0,0,0,0,0,26.667,0,0,0,0,26.667,0,0,0,0,106.67,0,0,0
18868,188,164.8,167.05,10,1,58,0,0,0,0,0,0,0,0,0,0.33422,0.41822,0,0,0,0.22978,0,0,0,0,0,0,0,0,0,0,0,0,0.752,0.4705,0,0,0,0.517,0,0,0,0,0,0,0,0,0,0,0,0,26.667,53.333,0,0,0,26.667,0,0,0
18868,188,167.05,169.3,15,1,59,0,0,0,0,0,0,0,0,0,0,0.56578,0,0,0,0.36222,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6365,0,0,0,0.815,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,0,0,0,26.667,0,0,0
18868,188,169.3,171.55,11,1,60,0,0,0,0,0.82667,0,0,0,0,0,0.12889,0,0,0,0,0,0,0,0,0,0,0,1.86,0,0,0,0,0,0.29,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,26.667,0,0,0,0,0,0,0
18868,188,174,176.25,6,1,61,0,0,0,0,0,0.78178,0,0,0,0,0,0.00044444,0,0,0.20044,0,0,0,0,0,0,0,0,1.759,0,0,0,0,0,0.001,0,0,0.451,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,26.667,0,0,26.667,0,0,0
18868,188,176.25,178.5,9,1,62,0,0,0,0,0,0,0,0,0.43333,0,0,0,0,0,0.53911,0,0,0,0,0,0,0,0,0,0,0,0.975,0,0,0,0,0,0.6065,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,53.333,0,0,0
18868,188,178.5,180.75,12,1,63,0,0,0,0,0,0.18578,0,0,0,0,0,0.31867,0,0,0.42178,0,0,0,0,0,0,0,0,0.418,0,0,0,0,0,0.717,0,0,0.4745,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,26.667,0,0,53.333,0,0,0
18868,188,180.75,183,15,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0
18868,188,185.45,187.7,4,1,65,0.22044,0,0,0.58133,0,0,0,0,0,0,0,0,0,0,0,0.16178,0,0,0.496,0,0,0.654,0,0,0,0,0,0,0,0,0,0,0,0.364,0,0,26.667,0,0,53.333,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0
18868,188,187.7,189.95,16,1,66,0.52267,0,0,0.083556,0,0,0,0,0,0,0,0,0,0,0,0.36756,0,0,1.176,0,0,0.188,0,0,0,0,0,0,0,0,0,0,0,0.827,0,0,26.667,0,0,26.667,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0
18868,188,189.95,192.2,15,1,67,0.47111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35511,0.10356,0,0,0.35333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3995,0.233,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,26.667,0,0
18868,188,192.2,194.45,1,1,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18868,188,196.9,199.15,9,1,69,0,0,0,0,0,0,0,0,0.58,0,0,0,0,0.40222,0,0,0,0,0,0,0,0,0,0,0,0,0.6525,0,0,0,0,0.4525,0,0,0,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0,53.333,0,0,0,0
18868,188,199.15,201.4,14,1,70,0,0.22267,0,0,0,0,0,0,0,0,0,0,0,0.65867,0,0,0,0,0,0.501,0,0,0,0,0,0,0,0,0,0,0,0.741,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0
18868,188,201.4,203.65,2,1,71,0,0.21289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74,0,0,0.479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8325,0,0,26.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,0
18868,188,203.65,205.9,17,1,72,0,0.43689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52444,0,0,0.983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18,0,0,26.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0
18868,188,208.35,210.6,2,1,73,0,0.50578,0,0,0.12133,0,0,0,0,0,0.27022,0,0,0,0,0,0,0,0,1.138,0,0,0.273,0,0,0,0,0,0.608,0,0,0,0,0,0,0,0,26.667,0,0,26.667,0,0,0,0,0,26.667,0,0,0,0,0,0,0
18868,188,210.6,212.85,5,1,74,0,0,0,0,0.45911,0,0,0,0,0,0.040889,0,0.34133,0,0,0,0,0,0,0,0,0,0.5165,0,0,0,0,0,0.092,0,0.384,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0,0,26.667,0,53.333,0,0,0,0,0
18868,188,212.85,215.1,11,1,75,0,0,0,0,0,0,0,0,0,0,0.27422,0,0.53956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.617,0,0.607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,53.333,0,0,0,0,0
18868,188,215.1,217.35,13,1,76,0,0.015556,0,0,0,0,0,0,0,0,0,0,0.29556,0,0,0,0,0,0,0.035,0,0,0,0,0,0,0,0,0,0,0.22167,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0
18868,188,219.8,222.05,1,1,77,0.652,0,0,0,0,0,0,0,0,0,0.050667,0,0,0,0.043556,0,0,0.10489,0.7335,0,0,0,0,0,0,0,0,0,0.057,0,0,0,0.098,0,0,0.236,53.333,0,0,0,0,0,0,0,0,0,53.333,0,0,0,26.667,0,0,26.667
18868,188,222.05,224.3,11,1,78,0,0,0,0,0,0,0,0,0,0,0.41422,0,0,0,0.11556,0,0,0.39067,0,0,0,0,0,0,0,0,0,0,0.466,0,0,0,0.26,0,0,0.4395,0,0,0,0,0,0,0,0,0,0,53.333,0,0,0,26.667,0,0,53.333
18868,188,224.3,226.55,15,1,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47956,0,0,0.45644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5395,0,0,0.34233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,0,0,80
18868,188,226.55,228.8,18,1,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74756,0,0,0.19022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.682,0,0,0.428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,26.667
18868,188,231.25,233.5,17,1,81,0,0,0,0,0.30044,0,0,0,0,0,0,0.43378,0,0,0,0,0.22133,0,0,0,0,0,0.338,0,0,0,0,0,0,0.488,0,0,0,0,0.498,0,0,0,0,0,53.333,0,0,0,0,0,0,53.333,0,0,0,0,26.667,0
18868,188,233.5,235.75,12,1,82,0,0,0.086667,0,0.43511,0,0,0,0,0,0,0.19556,0,0,0,0,0.13289,0,0,0,0.195,0,0.24475,0,0,0,0,0,0,0.44,0,0,0,0,0.299,0,0,0,26.667,0,106.67,0,0,0,0,0,0,26.667,0,0,0,0,26.667,0
18868,188,235.75,238,5,1,83,0,0,0.48222,0,0.30444,0,0,0,0,0,0,0,0,0,0,0,0.14311,0,0,0,1.085,0,0.685,0,0,0,0,0,0,0,0,0,0,0,0.322,0,0,0,26.667,0,26.667,0,0,0,0,0,0,0,0,0,0,0,26.667,0
18868,188,238,240.25,3,1,84,0,0,0.85422,0,0.036889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.961,0,0.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,0,26.667,0,0,0,0,0,0,0,0,0,0,0,0,0
18868,188,242.7,244.95,1,1,85,0.32044,0,0,0,0,0,0,0.54667,0,0,0,0,0.076444,0,0,0,0,0,0.721,0,0,0,0,0,0,1.23,0,0,0,0,0.172,0,0,0,0,0,26.667,0,0,0,0,0,0,26.667,0,0,0,0,26.667,0,0,0,0,0
18868,188,244.95,247.2,7,1,86,0,0,0,0,0,0,0.66489,0.28622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.496,0.644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,26.667,0,0,0,0,0,0,0,0,0,0
18868,188,247.2,249.45,8,1,87,0,0,0,0,0,0,0,0.48711,0,0,0,0,0.45511,0,0,0,0,0,0,0,0,0,0,0,0,0.548,0,0,0,0,0.34133,0,0,0,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0,80,0,0,0,0,0
18868,188,249.45,251.7,13,1,88,0.48756,0,0,0,0,0,0,0.23911,0,0,0,0,0.10622,0,0,0,0,0,0.5485,0,0,0,0,0,0,0.538,0,0,0,0,0.239,0,0,0,0,0,53.333,0,0,0,0,0,0,26.667,0,0,0,0,26.667,0,0,0,0,0
18868,188,254.15,256.4,4,1,89,0,0,0,0.84578,0,0,0,0,0,0,0,0,0,0.14578,0,0,0,0,0,0,0,0.9515,0,0,0,0,0,0,0,0,0,0.164,0,0,0,0,0,0,0,53.333,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0
18868,188,256.4,258.65,14,1,90,0,0,0,0.053333,0,0,0.12,0,0,0,0,0,0,0.65822,0,0,0,0,0,0,0,0.12,0,0,0.27,0,0,0,0,0,0,0.49367,0,0,0,0,0,0,0,26.667,0,0,26.667,0,0,0,0,0,0,80,0,0,0,0
18868,188,258.65,260.9,11,1,91,0,0,0,0,0,0,0.45067,0,0,0,0.48622,0,0,0,0,0,0,0,0,0,0,0,0,0,0.507,0,0,0,0.547,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,0,0,0,53.333,0,0,0,0,0,0,0
18868,188,260.9,263.15,7,1,92,0,0,0,0,0,0,0.93644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0,0,0,0,0,0,0,0
18868,188,265.6,267.85,16,1,93,0,0,0,0,0,0.15022,0,0.21289,0,0.54889,0,0,0,0,0,0.052889,0,0,0,0,0,0,0,0.338,0,0.2395,0,1.235,0,0,0,0,0,0.119,0,0,0,0,0,0,0,26.667,0,53.333,0,26.667,0,0,0,0,0,26.667,0,0
18868,188,267.85,270.1,6,1,94,0,0,0,0,0,0.78,0,0.16267,0,0,0,0,0,0,0,0.031111,0,0,0,0,0,0,0,1.755,0,0.366,0,0,0,0,0,0,0,0.07,0,0,0,0,0,0,0,26.667,0,26.667,0,0,0,0,0,0,0,26.667,0,0
18868,188,270.1,272.35,10,1,95,0,0,0,0,0,0,0,0.49556,0,0,0,0,0,0,0,0.45956,0,0,0,0,0,0,0,0,0,1.115,0,0,0,0,0,0,0,0.517,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,53.333,0,0
18868,188,272.35,274.6,8,1,96,0,0,0,0,0,0,0,0.18,0,0,0,0,0,0,0,0.66533,0,0,0,0,0,0,0,0,0,0.2025,0,0,0,0,0,0,0,0.7485,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0,0,0,0,53.333,0,0
18868,188,277.05,279.3,2,1,97,0,0.41822,0,0.14978,0,0,0,0,0.29244,0,0,0,0,0,0,0,0,0,0,0.941,0,0.337,0,0,0,0,0.329,0,0,0,0,0,0,0,0,0,0,26.667,0,26.667,0,0,0,0,53.333,0,0,0,0,0,0,0,0,0
18868,188,279.3,281.55,4,1,98,0,0,0,0.58444,0,0,0,0,0.204,0,0,0.12444,0,0,0,0,0,0,0,0,0,1.315,0,0,0,0,0.2295,0,0,0.28,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,53.333,0,0,26.667,0,0,0,0,0,0
18868,188,281.55,283.8,9,1,99,0,0,0,0,0,0,0,0,0.28444,0,0,0.63333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64,0,0,1.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,26.667,0,0,0,0,0,0
18868,188,283.8,286.05,12,1,100,0,0,0,0.15822,0,0,0,0,0,0,0,0.75022,0,0,0,0,0,0,0,0,0,0.356,0,0,0,0,0,0,0,0.844,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,53.333,0,0,0,0,0,0
18868,188,288.5,290.75,13,1,101,0,0,0,0,0,0,0,0,0,0.21244,0,0,0.248,0,0,0,0,0.37556,0,0,0,0,0,0,0,0,0,0.239,0,0,0.558,0,0,0,0,0.4225,0,0,0,0,0,0,0,0,0,53.333,0,0,26.667,0,0,0,0,53.333
18868,188,290.75,293,3,1,102,0,0,0.408,0,0,0,0,0,0,0.27156,0,0,0,0,0,0,0,0.23911,0,0,0.918,0,0,0,0,0,0,0.611,0,0,0,0,0,0,0,0.269,0,0,26.667,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,53.333
18868,188,293,295.25,18,1,103,0,0,0,0,0,0,0,0,0,0.60933,0,0,0,0,0,0,0,0.35467,0,0,0,0,0,0,0,0,0,0.457,0,0,0,0,0,0,0,0.798,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,26.667
18868,188,295.25,297.5,10,1,104,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0
18868,188,299.95,302.2,11,1,105,0,0,0,0,0,0,0.43289,0.071111,0,0,0.23867,0,0,0,0,0,0.176,0,0,0,0,0,0,0,0.487,0.16,0,0,0.537,0,0,0,0,0,0.198,0,0,0,0,0,0,0,53.333,26.667,0,0,26.667,0,0,0,0,0,53.333,0
18868,188,302.2,304.45,17,1,106,0,0,0,0,0,0,0.030667,0.416,0,0,0,0,0,0,0,0,0.44133,0,0,0,0,0,0,0,0.069,0.468,0,0,0,0,0,0,0,0,0.331,0,0,0,0,0,0,0,26.667,53.333,0,0,0,0,0,0,0,0,80,0
18868,188,304.45,306.7,7,1,107,0,0,0,0,0,0,0.24089,0.085778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.542,0.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,26.667,0,0,0,0,0,0,0,0,0,0
18868,188,306.7,308.95,8,1,108,0,0,0,0,0,0,0,0.60222,0,0,0,0,0,0,0,0,0.13467,0,0,0,0,0,0,0,0,0.45167,0,0,0,0,0,0,0,0,0.1515,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,53.333,0
18870,188,2.25,4.5,10,1,1,0,0.12178,0,0,0.42311,0,0,0,0,0.36222,0,0,0,0,0,0,0,0,0,0.274,0,0,0.476,0,0,0,0,0.4075,0,0,0,0,0,0,0,0,0,26.667,0,0,53.333,0,0,0,0,53.333,0,0,0,0,0,0,0,0
18870,188,4.5,6.75,5,1,2,0,0,0,0,0.36667,0,0,0,0,0.56889,0,0,0,0,0,0,0,0,0,0,0,0,0.4125,0,0,0,0,0.42667,0,0,0,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0,80,0,0,0,0,0,0,0,0
18870,188,6.75,9,7,1,3,0,0.30178,0,0,0.19333,0,0.47689,0,0,0,0,0,0,0,0,0,0,0,0,0.679,0,0,0.435,0,1.073,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,26.667,0,26.667,0,0,0,0,0,0,0,0,0,0,0
18870,188,9,11.25,2,1,4,0,0.41822,0,0,0.23956,0,0,0,0,0.12089,0,0,0,0,0,0,0,0,0,0.941,0,0,0.539,0,0,0,0,0.136,0,0,0,0,0,0,0,0,0,26.667,0,0,26.667,0,0,0,0,53.333,0,0,0,0,0,0,0,0
18870,188,13.7,15.95,14,1,5,0,0,0,0.45244,0,0,0,0,0,0,0,0,0,0.45733,0,0,0,0,0,0,0,0.509,0,0,0,0,0,0,0,0,0,0.5145,0,0,0,0,0,0,0,53.333,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0
18870,188,15.95,18.2,6,1,6,0,0,0.40756,0.13289,0,0.30311,0,0,0,0,0,0,0,0.12489,0,0,0,0,0,0,0.917,0.299,0,0.682,0,0,0,0,0,0,0,0.281,0,0,0,0,0,0,26.667,26.667,0,26.667,0,0,0,0,0,0,0,26.667,0,0,0,0
18870,188,18.2,20.45,3,1,7,0,0,0.796,0,0,0.18622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.791,0,0,0.419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,26.667,0,0,0,0,0,0,0,0,0,0,0,0
18870,188,20.45,22.7,4,1,8,0,0,0.11067,0.35867,0,0,0,0,0,0,0,0,0,0.47822,0,0,0,0,0,0,0.249,0.4035,0,0,0,0,0,0,0,0,0,0.538,0,0,0,0,0,0,26.667,53.333,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0
18870,188,25.15,27.4,12,1,9,0,0,0,0,0,0.27644,0,0,0,0,0,0.38844,0.086667,0,0,0,0,0.116,0,0,0,0,0,0.622,0,0,0,0,0,0.437,0.195,0,0,0,0,0.261,0,0,0,0,0,26.667,0,0,0,0,0,53.333,26.667,0,0,0,0,26.667
18870,188,27.4,29.65,6,1,10,0,0,0,0,0,0.81422,0,0,0,0,0,0.14089,0,0,0,0,0,0,0,0,0,0,0,0.916,0,0,0,0,0,0.317,0,0,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0,0,26.667,0,0,0,0,0,0
18870,188,29.65,31.9,13,1,11,0,0,0,0,0,0.12622,0,0,0,0,0,0,0.69689,0,0,0,0,0.14178,0,0,0,0,0,0.284,0,0,0,0,0,0,0.784,0,0,0,0,0.319,0,0,0,0,0,26.667,0,0,0,0,0,0,53.333,0,0,0,0,26.667
18870,188,31.9,34.15,18,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0.19111,0,0,0,0,0.74756,0,0,0,0,0,0,0,0,0,0,0,0,0.43,0,0,0,0,0.841,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,53.333
18870,188,36.6,38.85,9,1,13,0,0,0,0,0,0,0,0,0.84844,0,0,0,0,0,0,0.10578,0,0,0,0,0,0,0,0,0,0,0.9545,0,0,0,0,0,0,0.238,0,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0,0,0,26.667,0,0
18870,188,38.85,41.1,17,1,14,0,0,0,0,0,0,0,0,0.16978,0,0,0,0,0,0,0.81244,0,0,0,0,0,0,0,0,0,0,0.382,0,0,0,0,0,0,1.828,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,26.667,0,0
18870,188,41.1,43.35,16,1,15,0.59333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18178,0.20844,0,1.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.409,0.469,0,26.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,26.667,0
18870,188,43.35,45.6,1,1,16,0,0,0,0,0,0,0,0,0.13244,0,0,0,0,0,0,0,0.82267,0,0,0,0,0,0,0,0,0,0.298,0,0,0,0,0,0,0,0.9255,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,53.333,0
18870,188,48.05,50.3,4,1,17,0,0.268,0,0.25733,0,0.15911,0,0,0,0.28933,0,0,0,0,0,0,0,0,0,0.603,0,0.579,0,0.358,0,0,0,0.3255,0,0,0,0,0,0,0,0,0,26.667,0,26.667,0,26.667,0,0,0,53.333,0,0,0,0,0,0,0,0
18870,188,50.3,52.55,2,1,18,0,0.0075556,0,0,0,0.612,0,0,0,0.22489,0,0,0,0,0,0,0,0,0,0.017,0,0,0,0.6885,0,0,0,0.506,0,0,0,0,0,0,0,0,0,26.667,0,0,0,53.333,0,0,0,26.667,0,0,0,0,0,0,0,0
18870,188,52.55,54.8,6,1,19,0,0.40444,0,0.010222,0,0.376,0,0,0,0.025333,0,0,0,0,0,0,0,0,0,0.91,0,0.023,0,0.846,0,0,0,0.057,0,0,0,0,0,0,0,0,0,26.667,0,26.667,0,26.667,0,0,0,26.667,0,0,0,0,0,0,0,0
18870,188,54.8,57.05,10,1,20,0,0.23911,0,0.53911,0,0,0,0,0,0.19467,0,0,0,0,0,0,0,0,0,0.538,0,0.40433,0,0,0,0,0,0.438,0,0,0,0,0,0,0,0,0,26.667,0,80,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0
