#,,base:cevent_training_trial_type,,,,,cevent_training_eye,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#,,,,,,,individual_prop,,,,,,,,,,,,,,,,,,individual_mean_dur,,,,,,,,,,,,,,,,,,individual_freq,,,,,,,,,,,,,,,,,
#,,,,,,,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
#subID,expID,onset,offset,category,trialsID,instanceID,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all
18748,187,68.7,70.95,3,1,7,0,0,0,0,0,0,0,0,0.18622,0.124,0,0,0,0,0,0,0.096444,0.032,0,0,0,0,0,0,0,0,0.419,0.279,0,0,0,0,0,0,0.217,0.036,0,0,0,0,0,0,0,0,26.667,26.667,0,0,0,0,0,0,26.667,53.333
18748,187,80.15,82.4,2,1,8,0,0.042667,0,0,0,0,0,0.045778,0,0,0.069333,0,0,0,0,0.16933,0,0,0,0.096,0,0,0,0,0,0.034333,0,0,0.078,0,0,0,0,0.381,0,0,0,26.667,0,0,0,0,0,80,0,0,53.333,0,0,0,0,26.667,0,0
18748,187,91.6,93.85,2,1,9,0,0,0,0.008,0,0,0.12489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018,0,0,0.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,26.667,0,0,0,0,0,0,0,0,0,0,0
18748,187,103.05,105.3,3,1,10,0,0,0.12489,0,0,0.088444,0,0,0,0,0,0,0,0.11644,0.24178,0,0,0,0,0,0.281,0,0,0.199,0,0,0,0,0,0,0,0.087333,0.272,0,0,0,0,0,26.667,0,0,26.667,0,0,0,0,0,0,0,80,53.333,0,0,0
18748,187,114.5,116.75,2,1,11,0,0,0,0,0,0,0,0.16222,0,0,0,0,0,0,0.13111,0.043111,0,0.13333,0,0,0,0,0,0,0,0.365,0,0,0,0,0,0,0.295,0.097,0,0.15,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,26.667,26.667,0,53.333
18748,187,125.95,128.2,2,1,12,0.013333,0,0,0,0,0,0,0.069333,0,0,0,0,0,0.14667,0,0,0,0.059556,0.03,0,0,0,0,0,0,0.078,0,0,0,0,0,0.33,0,0,0,0.134,26.667,0,0,0,0,0,0,53.333,0,0,0,0,0,26.667,0,0,0,26.667
18748,187,137.4,139.65,2,1,13,0,0,0,0,0.14267,0,0.14178,0,0,0,0,0.088444,0,0.088889,0,0,0,0,0,0,0,0,0.321,0,0.319,0,0,0,0,0.199,0,0.2,0,0,0,0,0,0,0,0,26.667,0,26.667,0,0,0,0,26.667,0,26.667,0,0,0,0
18748,187,148.85,151.1,3,1,14,0,0,0.090667,0,0,0,0,0,0.10756,0,0,0,0.16089,0,0,0.11289,0,0,0,0,0.204,0,0,0,0,0,0.242,0,0,0,0.362,0,0,0.254,0,0,0,0,26.667,0,0,0,0,0,26.667,0,0,0,26.667,0,0,26.667,0,0
18748,187,160.3,162.55,2,1,15,0,0,0,0,0.11689,0,0,0,0,0.12622,0.078222,0,0,0,0.12667,0,0,0,0,0,0,0,0.263,0,0,0,0,0.284,0.176,0,0,0,0.1425,0,0,0,0,0,0,0,26.667,0,0,0,0,26.667,26.667,0,0,0,53.333,0,0,0
18748,187,171.75,174,3,1,16,0,0,0,0,0,0.45022,0,0,0.116,0,0,0.088444,0,0,0.090222,0,0,0,0,0,0,0,0,0.5065,0,0,0.1305,0,0,0.199,0,0,0.203,0,0,0,0,0,0,0,0,53.333,0,0,53.333,0,0,26.667,0,0,26.667,0,0,0
18748,187,183.2,185.45,1,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0
18748,187,194.65,196.9,2,1,18,0,0.11511,0,0,0,0,0,0,0.13244,0,0,0,0,0.26044,0,0,0.12444,0,0,0.259,0,0,0,0,0,0,0.298,0,0,0,0,0.293,0,0,0.28,0,0,26.667,0,0,0,0,0,0,26.667,0,0,0,0,53.333,0,0,26.667,0
18748,187,206.1,208.35,2,1,19,0,0.40889,0,0,0.20356,0,0,0,0,0,0.10533,0,0,0,0,0,0,0,0,0.92,0,0,0.458,0,0,0,0,0,0.237,0,0,0,0,0,0,0,0,26.667,0,0,26.667,0,0,0,0,0,26.667,0,0,0,0,0,0,0
18748,187,217.55,219.8,3,1,20,0,0,0,0,0,0,0,0,0,0,0.15067,0,0,0,0,0,0,0.32711,0,0,0,0,0,0,0,0,0,0,0.339,0,0,0,0,0,0,0.368,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,53.333
18748,187,229,231.25,2,1,21,0,0,0.089333,0,0.128,0,0,0,0,0,0,0.13333,0,0,0,0,0.16889,0,0,0,0.201,0,0.288,0,0,0,0,0,0,0.3,0,0,0,0,0.19,0,0,0,26.667,0,26.667,0,0,0,0,0,0,26.667,0,0,0,0,53.333,0
18748,187,240.45,242.7,2,1,22,0.17778,0,0,0,0,0,0,0,0,0,0,0,0.15867,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.357,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0
18748,187,251.9,254.15,3,1,23,0,0,0,0.15956,0,0,0.071111,0,0,0,0.15867,0,0,0.12489,0,0,0,0,0,0,0,0.359,0,0,0.16,0,0,0,0.357,0,0,0.281,0,0,0,0,0,0,0,26.667,0,0,26.667,0,0,0,26.667,0,0,26.667,0,0,0,0
18748,187,263.35,265.6,2,1,24,0,0,0,0,0,0.172,0,0,0,0.097778,0,0,0,0,0,0.13333,0,0,0,0,0,0,0,0.1935,0,0,0,0.22,0,0,0,0,0,0.3,0,0,0,0,0,0,0,53.333,0,0,0,26.667,0,0,0,0,0,26.667,0,0
18748,187,274.8,277.05,2,1,25,0,0.17778,0,0.059556,0,0,0,0,0.13467,0,0,0.097778,0,0,0,0,0,0,0,0.4,0,0.134,0,0,0,0,0.303,0,0,0.22,0,0,0,0,0,0,0,26.667,0,26.667,0,0,0,0,26.667,0,0,26.667,0,0,0,0,0,0
18748,187,286.25,288.5,3,1,26,0,0,0.13378,0,0,0,0,0,0,0.224,0,0,0.13289,0,0,0,0,0.12489,0,0,0.301,0,0,0,0,0,0,0.252,0,0,0.299,0,0,0,0,0.281,0,0,26.667,0,0,0,0,0,0,53.333,0,0,26.667,0,0,0,0,26.667
18748,187,297.7,299.95,3,1,27,0,0,0,0,0,0,0.08,0,0,0,0.14889,0,0,0,0,0,0.32756,0,0,0,0,0,0,0,0.18,0,0,0,0.335,0,0,0,0,0,0.3685,0,0,0,0,0,0,0,26.667,0,0,0,26.667,0,0,0,0,0,53.333,0
18749,187,0,2.25,2,1,1,0,0.13289,0,0,0.15556,0,0.20356,0,0,0.328,0,0,0,0,0,0,0,0,0,0.299,0,0,0.35,0,0.458,0,0,0.369,0,0,0,0,0,0,0,0,0,26.667,0,0,26.667,0,26.667,0,0,53.333,0,0,0,0,0,0,0,0
18749,187,11.45,13.7,3,1,2,0,0,0.23378,0.25556,0,0.14178,0,0,0,0,0,0,0,0.16578,0,0,0,0,0,0,0.526,0.2875,0,0.319,0,0,0,0,0,0,0,0.1865,0,0,0,0,0,0,26.667,53.333,0,26.667,0,0,0,0,0,0,0,53.333,0,0,0,0
18749,187,22.9,25.15,3,1,3,0,0,0,0,0,0.15956,0,0,0,0,0,0.19111,0.18578,0,0,0,0,0.27467,0,0,0,0,0,0.359,0,0,0,0,0,0.14333,0.418,0,0,0,0,0.309,0,0,0,0,0,26.667,0,0,0,0,0,80,26.667,0,0,0,0,53.333
18749,187,34.35,36.6,2,1,4,0.13289,0,0,0,0,0,0,0,0.36356,0,0,0,0,0,0,0.17733,0.069778,0,0.299,0,0,0,0,0,0,0,0.818,0,0,0,0,0,0,0.399,0.157,0,26.667,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,26.667,26.667,0
18749,187,45.8,48.05,2,1,5,0,0.284,0,0.17689,0,0.12444,0,0,0,0.17733,0,0,0,0,0,0,0,0,0,0.3195,0,0.398,0,0.28,0,0,0,0.399,0,0,0,0,0,0,0,0,0,53.333,0,26.667,0,26.667,0,0,0,26.667,0,0,0,0,0,0,0,0
18749,187,57.25,59.5,2,1,6,0.15911,0,0.25689,0,0,0,0,0,0,0,0,0.0088889,0.32756,0,0,0,0,0,0.358,0,0.578,0,0,0,0,0,0,0,0,0.02,0.3685,0,0,0,0,0,26.667,0,26.667,0,0,0,0,0,0,0,0,26.667,53.333,0,0,0,0,0
18749,187,68.7,70.95,3,1,7,0,0,0,0,0,0,0,0,0,0.11956,0,0,0,0,0,0,0.21556,0.29156,0,0,0,0,0,0,0,0,0,0.1345,0,0,0,0,0,0,0.16167,0.328,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0,0,0,80,53.333
18749,187,80.15,82.4,2,1,8,0,0.23022,0,0,0,0,0,0.32222,0,0,0.18622,0,0,0,0,0.097333,0,0,0,0.518,0,0,0,0,0,0.725,0,0,0.419,0,0,0,0,0.219,0,0,0,26.667,0,0,0,0,0,26.667,0,0,26.667,0,0,0,0,26.667,0,0
18749,187,91.6,93.85,2,1,9,0,0,0,0.28178,0.23911,0,0.168,0,0,0,0,0,0,0,0,0,0.14222,0,0,0,0,0.21133,0.538,0,0.378,0,0,0,0,0,0,0,0,0,0.32,0,0,0,0,80,26.667,0,26.667,0,0,0,0,0,0,0,0,0,26.667,0
18749,187,103.05,105.3,3,1,10,0,0,0.48667,0,0,0,0,0,0,0,0,0,0,0.25733,0.22178,0,0,0,0,0,0.5475,0,0,0,0,0,0,0,0,0,0,0.579,0.499,0,0,0,0,0,53.333,0,0,0,0,0,0,0,0,0,0,26.667,26.667,0,0,0
18749,187,114.5,116.75,2,1,11,0,0,0,0,0,0,0,0.53156,0,0,0,0,0,0,0.22844,0,0,0.18622,0,0,0,0,0,0,0,0.598,0,0,0,0,0,0,0.257,0,0,0.2095,0,0,0,0,0,0,0,53.333,0,0,0,0,0,0,53.333,0,0,53.333
18749,187,125.95,128.2,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15022,0,0,0,0.68711,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169,0,0,0,0.51533,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,0,0,0,80
18749,187,137.4,139.65,2,1,13,0,0,0,0,0.16844,0,0.204,0,0,0,0,0.41733,0,0.14178,0,0,0,0,0,0,0,0,0.379,0,0.459,0,0,0,0,0.4695,0,0.319,0,0,0,0,0,0,0,0,26.667,0,26.667,0,0,0,0,53.333,0,26.667,0,0,0,0
18749,187,148.85,151.1,3,1,14,0,0,0.21244,0,0,0,0,0,0.26578,0,0,0,0.11511,0,0,0.26622,0,0,0,0,0.478,0,0,0,0,0,0.598,0,0,0,0.259,0,0,0.2995,0,0,0,0,26.667,0,0,0,0,0,26.667,0,0,0,26.667,0,0,53.333,0,0
18749,187,160.3,162.55,2,1,15,0,0,0,0,0.54844,0,0,0,0,0,0.14178,0,0,0,0.15067,0,0,0,0,0,0,0,0.41133,0,0,0,0,0,0.319,0,0,0,0.339,0,0,0,0,0,0,0,80,0,0,0,0,0,26.667,0,0,0,26.667,0,0,0
18749,187,171.75,174,3,1,16,0,0,0,0,0,0.14178,0,0,0.18578,0,0,0.25733,0,0,0.35556,0,0,0,0,0,0,0,0,0.319,0,0,0.418,0,0,0.579,0,0,0.4,0,0,0,0,0,0,0,0,26.667,0,0,26.667,0,0,26.667,0,0,53.333,0,0,0
18749,187,183.2,185.45,1,1,17,0.079556,0,0,0.34267,0,0,0,0,0,0,0,0,0,0,0.328,0.18178,0,0,0.179,0,0,0.3855,0,0,0,0,0,0,0,0,0,0,0.738,0.409,0,0,26.667,0,0,53.333,0,0,0,0,0,0,0,0,0,0,26.667,26.667,0,0
18749,187,194.65,196.9,2,1,18,0,0.20622,0,0,0,0,0,0,0.17689,0,0,0,0,0.15956,0,0,0.31022,0,0,0.464,0,0,0,0,0,0,0.398,0,0,0,0,0.359,0,0,0.698,0,0,26.667,0,0,0,0,0,0,26.667,0,0,0,0,26.667,0,0,26.667,0
18749,187,206.1,208.35,2,1,19,0,0.204,0,0,0.39867,0,0,0,0,0,0.16844,0,0.17689,0,0,0,0,0,0,0.459,0,0,0.4485,0,0,0,0,0,0.379,0,0.398,0,0,0,0,0,0,26.667,0,0,53.333,0,0,0,0,0,26.667,0,26.667,0,0,0,0,0
18749,187,217.55,219.8,3,1,20,0.204,0,0,0,0,0,0,0,0,0,0.37067,0,0,0,0.22133,0,0,0.13289,0.459,0,0,0,0,0,0,0,0,0,0.417,0,0,0,0.498,0,0,0.299,26.667,0,0,0,0,0,0,0,0,0,53.333,0,0,0,26.667,0,0,26.667
18749,187,229,231.25,2,1,21,0,0,0,0,0.60267,0,0,0,0,0,0,0.088889,0,0,0,0,0.19467,0,0,0,0,0,0.452,0,0,0,0,0,0,0.2,0,0,0,0,0.438,0,0,0,0,0,80,0,0,0,0,0,0,26.667,0,0,0,0,26.667,0
18749,187,240.45,242.7,2,1,22,0.13289,0,0,0,0,0,0.46,0,0,0,0,0,0.24844,0,0,0,0,0,0.299,0,0,0,0,0,0.5175,0,0,0,0,0,0.559,0,0,0,0,0,26.667,0,0,0,0,0,53.333,0,0,0,0,0,26.667,0,0,0,0,0
18749,187,251.9,254.15,3,1,23,0,0,0,0.13289,0,0,0.10667,0,0,0,0.16844,0,0,0.48,0,0,0,0,0,0,0,0.299,0,0,0.24,0,0,0,0.379,0,0,0.54,0,0,0,0,0,0,0,26.667,0,0,26.667,0,0,0,26.667,0,0,53.333,0,0,0,0
18749,187,263.35,265.6,2,1,24,0,0,0,0,0,0.28178,0,0.15956,0,0.204,0,0,0,0,0,0.12444,0,0,0,0,0,0,0,0.317,0,0.359,0,0.11475,0,0,0,0,0,0.28,0,0,0,0,0,0,0,53.333,0,26.667,0,106.67,0,0,0,0,0,26.667,0,0
18749,187,274.8,277.05,2,1,25,0,0.13778,0,0.31911,0,0,0,0,0.28311,0,0,0.088889,0,0,0,0,0,0,0,0.155,0,0.359,0,0,0,0,0.637,0,0,0.2,0,0,0,0,0,0,0,53.333,0,53.333,0,0,0,0,26.667,0,0,26.667,0,0,0,0,0,0
18749,187,286.25,288.5,3,1,26,0,0,0.18133,0,0,0,0,0,0,0.26622,0,0,0.25733,0,0,0,0,0.15067,0,0,0.408,0,0,0,0,0,0,0.599,0,0,0.579,0,0,0,0,0.339,0,0,26.667,0,0,0,0,0,0,26.667,0,0,26.667,0,0,0,0,26.667
18749,187,297.7,299.95,3,1,27,0,0,0,0,0,0,0,0.22267,0,0,0,0,0,0,0,0,0.77156,0,0,0,0,0,0,0,0,0.501,0,0,0,0,0,0,0,0,1.736,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0,26.667,0
18750,187,0,2.25,2,1,1,0,0.19511,0,0,0,0,0,0,0,0.64711,0,0,0,0,0,0,0,0,0,0.439,0,0,0,0,0,0,0,0.728,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,53.333,0,0,0,0,0,0,0,0
18750,187,11.45,13.7,3,1,2,0,0,0.20356,0.20711,0,0,0,0,0,0,0,0,0,0.424,0,0,0,0,0,0,0.458,0.466,0,0,0,0,0,0,0,0,0,0.477,0,0,0,0,0,0,26.667,26.667,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0
18750,187,22.9,25.15,3,1,3,0,0,0,0,0,0.061778,0,0,0,0,0,0.42444,0.19378,0,0,0,0,0.11467,0,0,0,0,0,0.139,0,0,0,0,0,0.4775,0.436,0,0,0,0,0.258,0,0,0,0,0,26.667,0,0,0,0,0,53.333,26.667,0,0,0,0,26.667
18750,187,34.35,36.6,2,1,4,0,0,0,0,0,0,0,0,0.23022,0,0,0,0,0,0,0.24,0,0,0,0,0,0,0,0,0,0,0.17267,0,0,0,0,0,0,0.18,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,80,0,0
18750,187,45.8,48.05,2,1,5,0,0.46267,0,0.088,0,0.10667,0,0,0,0.17733,0,0,0,0,0,0,0,0,0,0.5205,0,0.198,0,0.24,0,0,0,0.399,0,0,0,0,0,0,0,0,0,53.333,0,26.667,0,26.667,0,0,0,26.667,0,0,0,0,0,0,0,0
18750,187,57.25,59.5,2,1,6,0.21244,0,0.12222,0,0,0,0,0,0,0,0,0.098222,0.28978,0,0,0,0,0,0.478,0,0.275,0,0,0,0,0,0,0,0,0.221,0.326,0,0,0,0,0,26.667,0,26.667,0,0,0,0,0,0,0,0,26.667,53.333,0,0,0,0,0
18750,187,68.7,70.95,3,1,7,0,0,0,0,0,0,0,0,0,0.21156,0,0,0,0,0,0,0.26356,0,0,0,0,0,0,0,0,0,0,0.476,0,0,0,0,0,0,0.19767,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,80,0
18750,187,80.15,82.4,2,1,8,0,0.079556,0,0,0,0,0,0.26978,0,0,0,0,0,0,0,0.12489,0,0,0,0.179,0,0,0,0,0,0.20233,0,0,0,0,0,0,0,0.1405,0,0,0,26.667,0,0,0,0,0,80,0,0,0,0,0,0,0,53.333,0,0
18750,187,91.6,93.85,2,1,9,0,0,0,0.536,0,0,0,0,0,0,0,0,0,0,0,0,0.071111,0,0,0,0,0.603,0,0,0,0,0,0,0,0,0,0,0,0,0.16,0,0,0,0,53.333,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0
18750,187,103.05,105.3,3,1,10,0,0,0.11289,0,0,0,0,0,0,0,0,0,0,0.15867,0.026222,0,0,0,0,0,0.0635,0,0,0,0,0,0,0,0,0,0,0.357,0.059,0,0,0,0,0,106.67,0,0,0,0,0,0,0,0,0,0,26.667,26.667,0,0,0
18750,187,114.5,116.75,2,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088,0,0,0.28222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198,0,0,0.3175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,53.333
18750,187,125.95,128.2,2,1,12,0,0,0,0,0,0,0,0.284,0,0,0,0,0,0.10978,0,0,0,0.212,0,0,0,0,0,0,0,0.639,0,0,0,0,0,0.247,0,0,0,0.159,0,0,0,0,0,0,0,26.667,0,0,0,0,0,26.667,0,0,0,80
18750,187,137.4,139.65,2,1,13,0,0,0,0,0,0,0.22178,0,0,0,0,0.21911,0,0,0,0,0,0,0,0,0,0,0,0,0.16633,0,0,0,0,0.12325,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,106.67,0,0,0,0,0,0
18750,187,148.85,151.1,3,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0
18750,187,160.3,162.55,2,1,15,0,0,0,0,0,0,0,0,0,0,0.0053333,0,0,0,0.11556,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012,0,0,0,0.26,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,26.667,0,0,0
18750,187,171.75,174,3,1,16,0,0,0,0,0,0,0,0,0.40489,0,0,0.15067,0,0,0.097333,0,0,0,0,0,0,0,0,0,0,0,0.22775,0,0,0.339,0,0,0.219,0,0,0,0,0,0,0,0,0,0,0,106.67,0,0,26.667,0,0,26.667,0,0,0
18750,187,183.2,185.45,1,1,17,0.13556,0,0,0.25511,0,0,0,0,0,0,0,0,0,0,0.19289,0.16489,0,0,0.305,0,0,0.287,0,0,0,0,0,0,0,0,0,0,0.434,0.1855,0,0,26.667,0,0,53.333,0,0,0,0,0,0,0,0,0,0,26.667,53.333,0,0
18750,187,194.65,196.9,2,1,18,0,0,0,0,0,0,0,0,0.069333,0,0,0,0,0.26533,0,0,0.23067,0,0,0,0,0,0,0,0,0,0.156,0,0,0,0,0.2985,0,0,0.519,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,53.333,0,0,26.667,0
18750,187,206.1,208.35,2,1,19,0,0.61956,0,0,0.24756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.394,0,0,0.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,26.667,0,0,0,0,0,0,0,0,0,0,0,0,0
18750,187,217.55,219.8,3,1,20,0.15867,0,0,0,0,0,0,0,0,0,0.25867,0,0,0,0.12044,0,0,0,0.1785,0,0,0,0,0,0,0,0,0,0.582,0,0,0,0.271,0,0,0,53.333,0,0,0,0,0,0,0,0,0,26.667,0,0,0,26.667,0,0,0
18750,187,229,231.25,2,1,21,0,0,0.089333,0,0.27333,0,0,0,0,0,0,0.091111,0,0,0,0,0,0,0,0,0.201,0,0.3075,0,0,0,0,0,0,0.205,0,0,0,0,0,0,0,0,26.667,0,53.333,0,0,0,0,0,0,26.667,0,0,0,0,0,0
18750,187,240.45,242.7,2,1,22,0.18533,0,0,0,0,0,0.26933,0,0,0,0,0,0.13422,0,0,0,0,0,0.2085,0,0,0,0,0,0.202,0,0,0,0,0,0.151,0,0,0,0,0,53.333,0,0,0,0,0,80,0,0,0,0,0,53.333,0,0,0,0,0
18750,187,251.9,254.15,3,1,23,0,0,0,0,0,0,0,0,0,0,0.071111,0,0,0.055556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,0,0,0.041667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,0,0,80,0,0,0,0
18750,187,263.35,265.6,2,1,24,0,0,0,0,0,0.21111,0,0.097778,0,0.22756,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2375,0,0.22,0,0.256,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,0,26.667,0,53.333,0,0,0,0,0,0,0,0
18750,187,274.8,277.05,2,1,25,0,0.10578,0,0.372,0,0,0,0,0.090222,0,0,0,0,0,0,0,0,0,0,0.238,0,0.279,0,0,0,0,0.203,0,0,0,0,0,0,0,0,0,0,26.667,0,80,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0
18750,187,286.25,288.5,3,1,26,0,0,0,0,0,0,0,0,0,0.22133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0
18750,187,297.7,299.95,3,1,27,0,0,0,0,0,0,0,0,0,0,0.12578,0,0,0,0,0,0.29244,0,0,0,0,0,0,0,0,0,0,0,0.283,0,0,0,0,0,0.329,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,53.333,0
18751,187,0,2.25,2,1,1,0,0.17733,0,0,0.19467,0,0.25422,0,0,0.15956,0,0,0,0,0,0,0,0,0,0.399,0,0,0.438,0,0.286,0,0,0.359,0,0,0,0,0,0,0,0,0,26.667,0,0,26.667,0,53.333,0,0,26.667,0,0,0,0,0,0,0,0
18751,187,11.45,13.7,3,1,2,0,0,0.19511,0.40933,0,0,0,0,0,0,0,0,0,0.22178,0,0,0,0,0,0,0.439,0.4605,0,0,0,0,0,0,0,0,0,0.499,0,0,0,0,0,0,26.667,53.333,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0
18751,187,22.9,25.15,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0.21289,0.40756,0,0,0,0,0.11511,0,0,0,0,0,0,0,0,0,0,0,0.479,0.4585,0,0,0,0,0.259,0,0,0,0,0,0,0,0,0,0,0,26.667,53.333,0,0,0,0,26.667
18751,187,34.35,36.6,2,1,4,0.13244,0,0,0,0,0,0,0,0.21422,0,0,0,0,0,0,0.22178,0.22044,0,0.298,0,0,0,0,0,0,0,0.241,0,0,0,0,0,0,0.2495,0.496,0,26.667,0,0,0,0,0,0,0,53.333,0,0,0,0,0,0,53.333,26.667,0
18751,187,45.8,48.05,2,1,5,0,0.22133,0,0.17733,0,0,0,0,0,0.384,0,0,0,0,0,0,0,0,0,0.498,0,0.1995,0,0,0,0,0,0.432,0,0,0,0,0,0,0,0,0,26.667,0,53.333,0,0,0,0,0,53.333,0,0,0,0,0,0,0,0
18751,187,57.25,59.5,2,1,6,0.31956,0,0.15956,0,0,0,0,0,0,0,0,0,0.35511,0,0,0,0,0,0.3595,0,0.359,0,0,0,0,0,0,0,0,0,0.3995,0,0,0,0,0,53.333,0,26.667,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0,0
18751,187,68.7,70.95,3,1,7,0,0,0,0,0,0,0,0,0.276,0.28267,0,0,0,0,0,0,0.29156,0.10667,0,0,0,0,0,0,0,0,0.621,0.318,0,0,0,0,0,0,0.328,0.24,0,0,0,0,0,0,0,0,26.667,53.333,0,0,0,0,0,0,53.333,26.667
18751,187,80.15,82.4,2,1,8,0,0.32756,0,0,0,0,0,0.15333,0,0,0.22178,0,0,0,0,0.13289,0,0,0,0.3685,0,0,0,0,0,0.345,0,0,0.499,0,0,0,0,0.299,0,0,0,53.333,0,0,0,0,0,26.667,0,0,26.667,0,0,0,0,26.667,0,0
18751,187,91.6,93.85,2,1,9,0,0,0,0,0.25822,0,0.29244,0,0,0,0,0,0,0,0,0,0.26622,0,0,0,0,0,0.2905,0,0.658,0,0,0,0,0,0,0,0,0,0.599,0,0,0,0,0,53.333,0,26.667,0,0,0,0,0,0,0,0,0,26.667,0
18751,187,103.05,105.3,3,1,10,0,0,0.097333,0,0,0.10622,0,0,0,0,0,0,0,0.17022,0.41022,0,0,0,0,0,0.219,0,0,0.239,0,0,0,0,0,0,0,0.1915,0.4615,0,0,0,0,0,26.667,0,0,26.667,0,0,0,0,0,0,0,53.333,53.333,0,0,0
18751,187,114.5,116.75,2,1,11,0,0,0,0,0,0,0,0.17733,0,0,0,0,0,0,0.13289,0.364,0,0.11111,0,0,0,0,0,0,0,0.399,0,0,0,0,0,0,0.299,0.4095,0,0.125,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,26.667,53.333,0,53.333
18751,187,125.95,128.2,2,1,12,0.21289,0,0,0,0,0,0,0.086667,0,0,0,0,0,0.328,0,0,0,0.27422,0.479,0,0,0,0,0,0,0.195,0,0,0,0,0,0.369,0,0,0,0.3085,26.667,0,0,0,0,0,0,26.667,0,0,0,0,0,53.333,0,0,0,53.333
18751,187,137.4,139.65,2,1,13,0,0,0,0,0.25333,0,0,0,0,0,0,0.053333,0,0.34178,0,0,0,0,0,0,0,0,0.285,0,0,0,0,0,0,0.12,0,0.3845,0,0,0,0,0,0,0,0,53.333,0,0,0,0,0,0,26.667,0,53.333,0,0,0,0
18751,187,148.85,151.1,3,1,14,0,0,0.15067,0,0,0,0,0,0.16844,0,0,0,0.25333,0,0,0.20222,0,0,0,0,0.339,0,0,0,0,0,0.379,0,0,0,0.285,0,0,0.2275,0,0,0,0,26.667,0,0,0,0,0,26.667,0,0,0,53.333,0,0,53.333,0,0
